timestamp,token_price
2025-06-14T09:35:00,0.883388758774
2025-06-14T09:40:00,0.749759016059
2025-06-14T09:45:00,0.68770634055
2025-06-14T09:50:00,0.901516493677
2025-06-14T09:55:00,0.811697761005
2025-06-14T10:00:00,0.855706339176
2025-06-14T10:05:00,0.897836073992
2025-06-14T10:10:00,1.002896345146
2025-06-14T10:15:00,0.677793983949
2025-06-14T10:20:00,0.745545348831
2025-06-14T10:25:00,0.832805902547
2025-06-14T10:30:00,0.722150232616
2025-06-14T10:35:00,0.682416114036
2025-06-14T10:40:00,0.957752656111
2025-06-14T10:45:00,0.717802129313
2025-06-14T10:50:00,0.687819920477
2025-06-14T10:55:00,0.70040914468
2025-06-14T11:00:00,0.920660855351
2025-06-14T11:05:00,0.739718444845
2025-06-14T11:10:00,0.668253229319
2025-06-14T11:15:00,0.720724608491
2025-06-14T11:20:00,0.79822138321
2025-06-14T11:25:00,0.890888127286
2025-06-14T11:30:00,0.881537908304
2025-06-14T11:35:00,0.722413455088
2025-06-14T11:40:00,0.746887587366
2025-06-14T11:45:00,1.010478762782
2025-06-14T11:50:00,0.90032951343
2025-06-14T11:55:00,0.776533008632
2025-06-14T12:00:00,0.573523205383
2025-06-14T12:05:00,0.758857932736
2025-06-14T12:10:00,0.674152898528
2025-06-14T12:15:00,0.722988471272
2025-06-14T12:20:00,0.715528293666
2025-06-14T12:25:00,0.792103277216
2025-06-14T12:30:00,0.825714404249
2025-06-14T12:35:00,0.749439749206
2025-06-14T12:40:00,0.699024288218
2025-06-14T12:45:00,0.813428584109
2025-06-14T12:50:00,0.786341713432
2025-06-14T12:55:00,0.651575412561
2025-06-14T13:00:00,0.907548205629
2025-06-14T13:05:00,0.779659809043
2025-06-14T13:10:00,0.83163341895
2025-06-14T13:15:00,0.842897321492
2025-06-14T13:20:00,0.869898387113
2025-06-14T13:25:00,0.892852046335
2025-06-14T13:30:00,0.754824935953
2025-06-14T13:35:00,0.923775927586
2025-06-14T13:40:00,0.865586659887
2025-06-14T13:45:00,1.016094576199
2025-06-14T13:50:00,0.99697425005
2025-06-14T13:55:00,1.05573959656
2025-06-14T14:00:00,0.837759426565
2025-06-14T14:05:00,1.068525340218
2025-06-14T14:10:00,0.957643644193
2025-06-14T14:15:00,1.025730854743
2025-06-14T14:20:00,1.032708455312
2025-06-14T14:25:00,1.019800261003
2025-06-14T14:30:00,0.873746440925
2025-06-14T14:35:00,1.086784184735
2025-06-14T14:40:00,1.03516785121
2025-06-14T14:45:00,0.861415333862
2025-06-14T14:50:00,0.969063090496
2025-06-14T14:55:00,0.904797072192
2025-06-14T15:00:00,0.892108907179
2025-06-14T15:05:00,1.128620347224
2025-06-14T15:10:00,0.903826456964
2025-06-14T15:15:00,0.928029330389
2025-06-14T15:20:00,1.266226325299
2025-06-14T15:25:00,1.031748106308
2025-06-14T15:30:00,1.150289731785
2025-06-14T15:35:00,1.204832876104
2025-06-14T15:40:00,1.177421360851
2025-06-14T15:45:00,1.122417205919
2025-06-14T15:50:00,1.110988879348
2025-06-14T15:55:00,1.175512920686
2025-06-14T16:00:00,1.10609126666
2025-06-14T16:05:00,1.20460673391
2025-06-14T16:10:00,1.11552546429
2025-06-14T16:15:00,1.13290185714
2025-06-14T16:20:00,1.341384900945
2025-06-14T16:25:00,1.110631643126
2025-06-14T16:30:00,1.165754547801
2025-06-14T16:35:00,1.211734561842
2025-06-14T16:40:00,1.222684426455
2025-06-14T16:45:00,1.20668840834
2025-06-14T16:50:00,1.05622254124
2025-06-14T16:55:00,1.200980243331
2025-06-14T17:00:00,1.212221417554
2025-06-14T17:05:00,1.304739417238
2025-06-14T17:10:00,1.26710931797
2025-06-14T17:15:00,1.315845237382
2025-06-14T17:20:00,1.096641011455
2025-06-14T17:25:00,1.098686933433
2025-06-14T17:30:00,1.232048906702
2025-06-14T17:35:00,1.3130948429
2025-06-14T17:40:00,1.179956607747
2025-06-14T17:45:00,1.12578069063
2025-06-14T17:50:00,1.039092219478
2025-06-14T17:55:00,1.234591898841
2025-06-14T18:00:00,1.185670169214
2025-06-14T18:05:00,1.151864569341
2025-06-14T18:10:00,1.283704168867
2025-06-14T18:15:00,1.182063927862
2025-06-14T18:20:00,1.18802721278
2025-06-14T18:25:00,1.274763278761
2025-06-14T18:30:00,1.400335135343
2025-06-14T18:35:00,1.132955919506
2025-06-14T18:40:00,1.085581103308
2025-06-14T18:45:00,1.069772392205
2025-06-14T18:50:00,1.211512826036
2025-06-14T18:55:00,1.049618769321
2025-06-14T19:00:00,1.115886653552
2025-06-14T19:05:00,1.118927469333
2025-06-14T19:10:00,1.297061265304
2025-06-14T19:15:00,1.254404063366
2025-06-14T19:20:00,0.974886002332
2025-06-14T19:25:00,1.280234711584
2025-06-14T19:30:00,0.993100165334
2025-06-14T19:35:00,1.123489022412
2025-06-14T19:40:00,1.016545641323
2025-06-14T19:45:00,1.053519261786
2025-06-14T19:50:00,0.986482757814
2025-06-14T19:55:00,1.244088938529
2025-06-14T20:00:00,1.05439447438
2025-06-14T20:05:00,1.082700141793
2025-06-14T20:10:00,0.944536187221
2025-06-14T20:15:00,0.901781435461
2025-06-14T20:20:00,0.990315188204
2025-06-14T20:25:00,1.078251245295
2025-06-14T20:30:00,1.005285933408
2025-06-14T20:35:00,1.106177827113
2025-06-14T20:40:00,1.01241708907
2025-06-14T20:45:00,0.991922644138
2025-06-14T20:50:00,1.03608012001
2025-06-14T20:55:00,0.983924714704
2025-06-14T21:00:00,1.05967328494
2025-06-14T21:05:00,1.012233155989
2025-06-14T21:10:00,1.039332683162
2025-06-14T21:15:00,1.011504515013
2025-06-14T21:20:00,1.067623032477
2025-06-14T21:25:00,1.00635672906
2025-06-14T21:30:00,1.090235901626
2025-06-14T21:35:00,0.853531728962
2025-06-14T21:40:00,0.983478415157
2025-06-14T21:45:00,0.75446840037
2025-06-14T21:50:00,0.979992017209
2025-06-14T21:55:00,0.883892172241
2025-06-14T22:00:00,0.96512253713
2025-06-14T22:05:00,1.032833063168
2025-06-14T22:10:00,0.938688315407
2025-06-14T22:15:00,0.811269972418
2025-06-14T22:20:00,0.737993904271
2025-06-14T22:25:00,0.894930417475
2025-06-14T22:30:00,0.807575887087
2025-06-14T22:35:00,0.897681620303
2025-06-14T22:40:00,0.776120862958
2025-06-14T22:45:00,0.729650047648
2025-06-14T22:50:00,0.794564461199
2025-06-14T22:55:00,0.86531931114
2025-06-14T23:00:00,0.824281346302
2025-06-14T23:05:00,0.72794803738
2025-06-14T23:10:00,0.986866246072
2025-06-14T23:15:00,0.790866508523
2025-06-14T23:20:00,0.576856032726
2025-06-14T23:25:00,0.894940766482
2025-06-14T23:30:00,0.799650670021
2025-06-14T23:35:00,0.783138158276
2025-06-14T23:40:00,0.780960569334
2025-06-14T23:45:00,0.781714062448
2025-06-14T23:50:00,0.967658724427
2025-06-14T23:55:00,0.848164241229
2025-06-15T00:00:00,0.829076235302
2025-06-15T00:05:00,0.778466896239
2025-06-15T00:10:00,0.979662217433
2025-06-15T00:15:00,0.893549666141
2025-06-15T00:20:00,0.910966877596
2025-06-15T00:25:00,0.843040890666
2025-06-15T00:30:00,0.918732194832
2025-06-15T00:35:00,0.861916256558
2025-06-15T00:40:00,0.789665995462
2025-06-15T00:45:00,0.868263292462
2025-06-15T00:50:00,1.045878146263
2025-06-15T00:55:00,0.861711165333
2025-06-15T01:00:00,0.973808084132
2025-06-15T01:05:00,0.971682504499
2025-06-15T01:10:00,0.914865611383
2025-06-15T01:15:00,1.030559395429
2025-06-15T01:20:00,0.654150021267
2025-06-15T01:25:00,0.694609935466
2025-06-15T01:30:00,1.058067366739
2025-06-15T01:35:00,0.827797472586
2025-06-15T01:40:00,0.911177207193
2025-06-15T01:45:00,1.082708099561
2025-06-15T01:50:00,0.935441370772
2025-06-15T01:55:00,1.09242419033
2025-06-15T02:00:00,0.892772003059
2025-06-15T02:05:00,1.001448273586
2025-06-15T02:10:00,0.954049711785
2025-06-15T02:15:00,1.105775438004
2025-06-15T02:20:00,0.939108845773
2025-06-15T02:25:00,0.87746442641
2025-06-15T02:30:00,0.935806950075
2025-06-15T02:35:00,0.948950860109
2025-06-15T02:40:00,0.935284996141
2025-06-15T02:45:00,0.939851572917
2025-06-15T02:50:00,1.129602876139
2025-06-15T02:55:00,1.166887189393
2025-06-15T03:00:00,1.073922385166
2025-06-15T03:05:00,0.978554968617
2025-06-15T03:10:00,0.993360758074
2025-06-15T03:15:00,0.852850030073
2025-06-15T03:20:00,1.1063725998
2025-06-15T03:25:00,1.008263664553
2025-06-15T03:30:00,1.231633687749
2025-06-15T03:35:00,0.954538332502
2025-06-15T03:40:00,1.040764756745
2025-06-15T03:45:00,1.097903754742
2025-06-15T03:50:00,1.161238242579
2025-06-15T03:55:00,1.302046852086
2025-06-15T04:00:00,0.991514431818
2025-06-15T04:05:00,1.104924242936
2025-06-15T04:10:00,0.998604448166
2025-06-15T04:15:00,1.226450626426
2025-06-15T04:20:00,1.08851947056
2025-06-15T04:25:00,1.148340296086
2025-06-15T04:30:00,1.146604055033
2025-06-15T04:35:00,1.180306982998
2025-06-15T04:40:00,1.157578046224
2025-06-15T04:45:00,1.080233963035
2025-06-15T04:50:00,1.189751554945
2025-06-15T04:55:00,1.105337188978
2025-06-15T05:00:00,1.269394844363
2025-06-15T05:05:00,1.196484746222
2025-06-15T05:10:00,1.089210887283
2025-06-15T05:15:00,1.435946768052
2025-06-15T05:20:00,1.362846737798
2025-06-15T05:25:00,1.442636235758
2025-06-15T05:30:00,1.164949408724
2025-06-15T05:35:00,1.11629103691
2025-06-15T05:40:00,1.280649916316
2025-06-15T05:45:00,1.310612455416
2025-06-15T05:50:00,1.218911664075
2025-06-15T05:55:00,0.987914942366
2025-06-15T06:00:00,1.098851093284
2025-06-15T06:05:00,1.237509665984
2025-06-15T06:10:00,1.127167833873
2025-06-15T06:15:00,1.054242365797
2025-06-15T06:20:00,1.162172960175
2025-06-15T06:25:00,0.860112068391
2025-06-15T06:30:00,1.120930998644
2025-06-15T06:35:00,1.134799837315
2025-06-15T06:40:00,1.204244773784
2025-06-15T06:45:00,1.223440404256
2025-06-15T06:50:00,1.201601390449
2025-06-15T06:55:00,1.248395551354
2025-06-15T07:00:00,1.136410972511
2025-06-15T07:05:00,1.001896661906
2025-06-15T07:10:00,1.145840807535
2025-06-15T07:15:00,1.047567982836
2025-06-15T07:20:00,0.992868816519
2025-06-15T07:25:00,1.179653933665
2025-06-15T07:30:00,0.973427005752
2025-06-15T07:35:00,1.175480874486
2025-06-15T07:40:00,0.970784126938
2025-06-15T07:45:00,1.063295151418
2025-06-15T07:50:00,1.028121379206
2025-06-15T07:55:00,1.190226186164
2025-06-15T08:00:00,1.127837689539
2025-06-15T08:05:00,0.977716664622
2025-06-15T08:10:00,1.036004294218
2025-06-15T08:15:00,1.176229175483
2025-06-15T08:20:00,1.184031595962
2025-06-15T08:25:00,0.889224294798
2025-06-15T08:30:00,1.149050822471
2025-06-15T08:35:00,1.132688670307
2025-06-15T08:40:00,1.017861319743
2025-06-15T08:45:00,0.982200115241
2025-06-15T08:50:00,0.927525286298
2025-06-15T08:55:00,0.848554376
2025-06-15T09:00:00,0.999164674061
2025-06-15T09:05:00,0.939706406339
2025-06-15T09:10:00,0.991728239507
2025-06-15T09:15:00,0.985739912117
2025-06-15T09:20:00,1.18338615072
2025-06-15T09:25:00,1.043131680961
2025-06-15T09:30:00,0.970168012519
2025-06-15T09:35:00,0.693954108995
2025-06-15T09:40:00,0.939230941689
2025-06-15T09:45:00,1.05076683323
2025-06-15T09:50:00,0.842588673678
2025-06-15T09:55:00,1.097315814619
2025-06-15T10:00:00,0.925828917646
2025-06-15T10:05:00,0.894337456388
2025-06-15T10:10:00,0.759501661367
2025-06-15T10:15:00,1.002914564482
2025-06-15T10:20:00,0.763728476516
2025-06-15T10:25:00,0.784891967656
2025-06-15T10:30:00,0.648061890664
2025-06-15T10:35:00,0.920937095349
2025-06-15T10:40:00,0.885561435128
2025-06-15T10:45:00,0.82361804612
2025-06-15T10:50:00,0.892762935246
2025-06-15T10:55:00,0.879823097671
2025-06-15T11:00:00,0.775509803211
2025-06-15T11:05:00,0.730772892321
2025-06-15T11:10:00,0.635287608241
2025-06-15T11:15:00,0.786973164426
2025-06-15T11:20:00,0.672223519271
2025-06-15T11:25:00,0.817977837655
2025-06-15T11:30:00,0.784719323337
2025-06-15T11:35:00,0.759987276383
2025-06-15T11:40:00,0.904651615935
2025-06-15T11:45:00,0.701553935482
2025-06-15T11:50:00,0.615962813241
2025-06-15T11:55:00,0.77917172302
2025-06-15T12:00:00,0.729044126049
2025-06-15T12:05:00,0.816897714698
2025-06-15T12:10:00,0.715455229692
2025-06-15T12:15:00,0.851309412037
2025-06-15T12:20:00,0.714773410202
2025-06-15T12:25:00,0.716853861122
2025-06-15T12:30:00,0.88038192538
2025-06-15T12:35:00,0.81795263338
2025-06-15T12:40:00,0.708088188489
2025-06-15T12:45:00,0.736140144197
2025-06-15T12:50:00,0.798888141927
2025-06-15T12:55:00,0.727033152645
2025-06-15T13:00:00,0.817997615756
2025-06-15T13:05:00,0.827270173589
2025-06-15T13:10:00,0.76687215417
2025-06-15T13:15:00,0.929885791962
2025-06-15T13:20:00,0.769404233139
2025-06-15T13:25:00,1.002814540544
2025-06-15T13:30:00,0.863436295929
2025-06-15T13:35:00,0.826574232606
2025-06-15T13:40:00,0.953936544333
2025-06-15T13:45:00,0.911094903167
2025-06-15T13:50:00,0.991465617325
2025-06-15T13:55:00,0.723357623576
2025-06-15T14:00:00,0.983281114169
2025-06-15T14:05:00,0.887931135852
2025-06-15T14:10:00,0.951994619095
2025-06-15T14:15:00,0.947895075657
2025-06-15T14:20:00,1.09993197333
2025-06-15T14:25:00,0.787845124879
2025-06-15T14:30:00,1.143978303631
2025-06-15T14:35:00,1.061920532321
2025-06-15T14:40:00,1.015213645724
2025-06-15T14:45:00,0.865371383965
2025-06-15T14:50:00,0.850224367871
2025-06-15T14:55:00,0.970010567946
2025-06-15T15:00:00,1.098239937944
2025-06-15T15:05:00,1.042687661201
2025-06-15T15:10:00,1.109587822383
2025-06-15T15:15:00,0.913805521145
2025-06-15T15:20:00,1.072843995976
2025-06-15T15:25:00,1.186074823993
2025-06-15T15:30:00,1.22971232938
2025-06-15T15:35:00,0.966952999772
2025-06-15T15:40:00,1.064807762676
2025-06-15T15:45:00,1.073380216126
2025-06-15T15:50:00,1.052078811664
2025-06-15T15:55:00,1.212529285689
2025-06-15T16:00:00,1.415705059673
2025-06-15T16:05:00,1.02374658259
2025-06-15T16:10:00,1.183898163623
2025-06-15T16:15:00,1.177008714879
2025-06-15T16:20:00,1.184907246661
2025-06-15T16:25:00,1.291970391675
2025-06-15T16:30:00,1.201159706279
2025-06-15T16:35:00,0.955048486559
2025-06-15T16:40:00,1.029522621897
2025-06-15T16:45:00,1.070708081561
2025-06-15T16:50:00,1.106404950433
2025-06-15T16:55:00,1.170817724139
2025-06-15T17:00:00,1.166467725827
2025-06-15T17:05:00,1.008403617497
2025-06-15T17:10:00,1.032314938958
2025-06-15T17:15:00,0.983361023119
2025-06-15T17:20:00,1.041560198922
2025-06-15T17:25:00,1.297405397661
2025-06-15T17:30:00,1.172193619311
2025-06-15T17:35:00,1.104539250281
2025-06-15T17:40:00,1.008242424173
2025-06-15T17:45:00,1.098527240644
2025-06-15T17:50:00,1.259957205709
2025-06-15T17:55:00,1.245855374164
2025-06-15T18:00:00,1.171715260107
2025-06-15T18:05:00,1.168555330854
2025-06-15T18:10:00,1.016059960874
2025-06-15T18:15:00,1.113137759727
2025-06-15T18:20:00,1.243496507587
2025-06-15T18:25:00,1.117294438554
2025-06-15T18:30:00,1.343609197893
2025-06-15T18:35:00,1.297958719072
2025-06-15T18:40:00,1.12782763871
2025-06-15T18:45:00,1.142141687034
2025-06-15T18:50:00,1.386137933168
2025-06-15T18:55:00,1.243390159671
2025-06-15T19:00:00,1.160236409261
2025-06-15T19:05:00,1.166025724856
2025-06-15T19:10:00,1.156310587132
2025-06-15T19:15:00,1.133420682127
2025-06-15T19:20:00,1.021459767196
2025-06-15T19:25:00,1.081520656751
2025-06-15T19:30:00,0.971111335383
2025-06-15T19:35:00,1.179940981498
2025-06-15T19:40:00,1.086751221292
2025-06-15T19:45:00,1.169898199299
2025-06-15T19:50:00,0.957080846605
2025-06-15T19:55:00,1.218744612833
2025-06-15T20:00:00,1.198175034217
2025-06-15T20:05:00,0.902698319535
2025-06-15T20:10:00,1.001175789543
2025-06-15T20:15:00,1.003555025434
2025-06-15T20:20:00,0.890940139189
2025-06-15T20:25:00,1.00011843413
2025-06-15T20:30:00,1.073240334882
2025-06-15T20:35:00,0.96178099138
2025-06-15T20:40:00,0.828711809189
2025-06-15T20:45:00,1.068524932933
2025-06-15T20:50:00,0.90339926519
2025-06-15T20:55:00,0.905267687612
2025-06-15T21:00:00,1.133399604971
2025-06-15T21:05:00,0.996377502642
2025-06-15T21:10:00,0.867330240783
2025-06-15T21:15:00,0.820949048457
2025-06-15T21:20:00,1.028185027424
2025-06-15T21:25:00,1.013167809608
2025-06-15T21:30:00,0.864803243978
2025-06-15T21:35:00,0.781749278813
2025-06-15T21:40:00,0.938559927981
2025-06-15T21:45:00,0.951932267016
2025-06-15T21:50:00,0.848010703596
2025-06-15T21:55:00,0.767931374455
2025-06-15T22:00:00,0.873918338076
2025-06-15T22:05:00,0.911056890545
2025-06-15T22:10:00,0.809868760161
2025-06-15T22:15:00,0.878733853611
2025-06-15T22:20:00,0.882888480947
2025-06-15T22:25:00,0.955875726165
2025-06-15T22:30:00,0.79410126646
2025-06-15T22:35:00,0.717396106735
2025-06-15T22:40:00,0.82006295219
2025-06-15T22:45:00,0.99134804003
2025-06-15T22:50:00,0.642426034748
2025-06-15T22:55:00,0.583918096422
2025-06-15T23:00:00,0.801257618353
2025-06-15T23:05:00,0.771329079516
2025-06-15T23:10:00,0.785978334207
2025-06-15T23:15:00,0.780183408264
2025-06-15T23:20:00,0.903596147185
2025-06-15T23:25:00,0.79746485237
2025-06-15T23:30:00,0.882720000425
2025-06-15T23:35:00,0.552439992746
2025-06-15T23:40:00,0.747096177814
2025-06-15T23:45:00,0.718660737069
2025-06-15T23:50:00,0.5722959132
2025-06-15T23:55:00,0.812050685778
2025-06-16T00:00:00,0.793007451094
2025-06-16T00:05:00,0.758036037682
2025-06-16T00:10:00,0.794217211139
2025-06-16T00:15:00,0.81959566817
2025-06-16T00:20:00,0.913371343387
2025-06-16T00:25:00,0.879477068696
2025-06-16T00:30:00,0.851593915328
2025-06-16T00:35:00,1.053321706754
2025-06-16T00:40:00,0.755987625266
2025-06-16T00:45:00,0.695331575024
2025-06-16T00:50:00,0.953584800909
2025-06-16T00:55:00,1.028013143231
2025-06-16T01:00:00,0.78327189871
2025-06-16T01:05:00,0.990324717108
2025-06-16T01:10:00,0.805233062024
2025-06-16T01:15:00,0.923357260028
2025-06-16T01:20:00,0.935469770584
2025-06-16T01:25:00,0.815142424946
2025-06-16T01:30:00,1.06995721408
2025-06-16T01:35:00,1.088698340708
2025-06-16T01:40:00,0.797879349138
2025-06-16T01:45:00,0.927755701991
2025-06-16T01:50:00,1.00692657519
2025-06-16T01:55:00,0.73520497975
2025-06-16T02:00:00,0.93421903265
2025-06-16T02:05:00,0.774541056122
2025-06-16T02:10:00,1.014984616296
2025-06-16T02:15:00,0.965309396598
2025-06-16T02:20:00,0.927893455166
2025-06-16T02:25:00,0.817204620715
2025-06-16T02:30:00,0.922708670058
2025-06-16T02:35:00,1.04319582058
2025-06-16T02:40:00,0.995902987897
2025-06-16T02:45:00,1.127976960307
2025-06-16T02:50:00,1.13020700178
2025-06-16T02:55:00,1.134634710674
2025-06-16T03:00:00,0.980952767273
2025-06-16T03:05:00,1.072785452056
2025-06-16T03:10:00,0.955240385007
2025-06-16T03:15:00,0.934147718486
2025-06-16T03:20:00,1.186589368464
2025-06-16T03:25:00,0.957884284231
2025-06-16T03:30:00,0.955128280438
2025-06-16T03:35:00,1.102869188253
2025-06-16T03:40:00,1.072932412002
2025-06-16T03:45:00,1.089038093046
2025-06-16T03:50:00,1.34528073801
2025-06-16T03:55:00,1.022305650701
2025-06-16T04:00:00,1.178060843079
2025-06-16T04:05:00,1.143787297319
2025-06-16T04:10:00,1.24235524903
2025-06-16T04:15:00,1.06887658006
2025-06-16T04:20:00,1.130762405023
2025-06-16T04:25:00,1.170085334996
2025-06-16T04:30:00,1.020448290235
2025-06-16T04:35:00,0.988123256229
2025-06-16T04:40:00,1.171125216822
2025-06-16T04:45:00,1.311165910297
2025-06-16T04:50:00,1.146041184297
2025-06-16T04:55:00,1.163267446992
2025-06-16T05:00:00,1.303009096804
2025-06-16T05:05:00,1.175861798147
2025-06-16T05:10:00,1.270876062572
2025-06-16T05:15:00,1.461905972477
2025-06-16T05:20:00,1.139255120591
2025-06-16T05:25:00,1.180583500165
2025-06-16T05:30:00,1.238860754008
2025-06-16T05:35:00,1.348972019942
2025-06-16T05:40:00,1.188487322304
2025-06-16T05:45:00,1.272736569291
2025-06-16T05:50:00,1.23402745117
2025-06-16T05:55:00,1.191064975702
2025-06-16T06:00:00,1.154919391214
2025-06-16T06:05:00,1.134337673519
2025-06-16T06:10:00,1.499737755095
2025-06-16T06:15:00,1.036638567653
2025-06-16T06:20:00,1.043309556105
2025-06-16T06:25:00,1.209249951292
2025-06-16T06:30:00,1.201588157301
2025-06-16T06:35:00,1.220037449622
2025-06-16T06:40:00,1.085750579017
2025-06-16T06:45:00,1.066031039659
2025-06-16T06:50:00,1.135280725944
2025-06-16T06:55:00,1.249432091948
2025-06-16T07:00:00,1.051435445779
2025-06-16T07:05:00,1.162567949052
2025-06-16T07:10:00,1.090195402324
2025-06-16T07:15:00,0.982669950728
2025-06-16T07:20:00,1.00041675377
2025-06-16T07:25:00,1.212787063809
2025-06-16T07:30:00,1.054331991591
2025-06-16T07:35:00,1.231840789691
2025-06-16T07:40:00,1.096275238011
2025-06-16T07:45:00,0.955567099926
2025-06-16T07:50:00,1.132243542645
2025-06-16T07:55:00,0.996402572127
2025-06-16T08:00:00,1.030719506371
2025-06-16T08:05:00,1.173413573185
2025-06-16T08:10:00,0.922795953588
2025-06-16T08:15:00,0.998326399413
2025-06-16T08:20:00,0.926376435269
2025-06-16T08:25:00,0.907071945934
2025-06-16T08:30:00,0.970112029721
2025-06-16T08:35:00,0.922966903157
2025-06-16T08:40:00,0.972609297691
2025-06-16T08:45:00,1.05516012863
2025-06-16T08:50:00,0.907482801293
2025-06-16T08:55:00,0.82707648839
2025-06-16T09:00:00,1.029417964068
2025-06-16T09:05:00,0.880954206927
2025-06-16T09:10:00,1.131013091116
2025-06-16T09:15:00,0.898959226227
2025-06-16T09:20:00,0.91799845283
2025-06-16T09:25:00,0.693054083666
2025-06-16T09:30:00,0.799302978072
2025-06-16T09:35:00,0.679736222337
2025-06-16T09:40:00,0.929408732104
2025-06-16T09:45:00,0.884360403172
2025-06-16T09:50:00,0.948297033773
2025-06-16T09:55:00,0.958988711793
2025-06-16T10:00:00,0.967589671611
2025-06-16T10:05:00,0.842377939756
2025-06-16T10:10:00,0.867119921821
2025-06-16T10:15:00,0.910438734776
2025-06-16T10:20:00,0.767318309385
2025-06-16T10:25:00,0.74752808727
2025-06-16T10:30:00,0.990176315116
2025-06-16T10:35:00,0.65070529
2025-06-16T10:40:00,0.876795327775
2025-06-16T10:45:00,0.856719005019
2025-06-16T10:50:00,0.706406385136
